Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-01-01 14:50:01,1730446606,-0.017372839,-0.024403155,0.008713126,-0.844614944,-0.047526811,-0.227275715,-0.031546839,0.747715473,-0.66326946,0.170578629,0.02995714,0.044201571
2024-01-01 14:29:00,1730446484,-0.002237561,0.011179149,-0.008289337,-0.852603678,0.017453712,-0.231654311,0.011484394,0.752996266,-0.657924652,0.12448056,0.056634288,-0.042959109
2024-01-01 14:31:02,1730446486,0.035944052,-0.141802311,-0.011355519,-0.835535463,-0.004677615,-0.243916077,-0.003137643,0.741655767,-0.670773387,-0.268396556,-0.174570978,0.030746697
2024-01-01 15:03:06,1730446612,-0.010476232,0.01578553,0.02704531,0.181778274,0.192029584,0.331524623,0.187707052,-0.180778831,-0.965445518,-0.014961707,0.042957358,0.044119015
2024-01-01 14:14:08,1730446308,0.002058201,-5.05e-05,0.010462523,0.010356124,-0.019775997,0.255168144,-0.019773647,-0.010355939,-0.999750853,-0.000521067,0.001530234,0.002032734
2024-01-01 15:03:00,1730446611,-0.006535947,0.029659823,0.008784533,0.195328248,0.202300767,0.33009575,0.197102949,-0.194088548,-0.960978687,-0.010668393,0.102655314,0.038642809
2024-01-01 14:52:01,1730446606,0.055837959,0.018863767,0.044603646,-0.184932049,-0.13514546,-0.680084319,-0.13243705,0.183879748,-0.97398597,0.604208529,0.086057961,-0.056069318
2024-01-01 15:10:02,1730446625,0.003956005,-0.010353804,0.002921641,0.172941094,0.206752836,0.361212593,0.202220753,-0.172080308,-0.964103281,-0.009779075,0.016862376,0.004358498
2024-01-01 15:18:01,1730446627,-0.000366196,-2.56e-05,0.01192081,0.189242827,0.198485586,0.391828861,0.193664521,-0.188115299,-0.962863803,-0.004125781,-0.019173922,-0.005591285
2024-01-01 15:05:04,1730446614,0.0143466,-0.003463268,-0.010278523,0.176126368,0.178462855,0.353076871,0.174770832,-0.175217196,-0.96889323,0.024401488,-0.042975128,-0.024931533
2024-01-01 14:32:01,1730446487,-0.005950212,0.035585523,0.015651941,-0.840227082,-0.006746783,-0.237223438,-0.004502052,0.744794667,-0.667278528,-0.052630208,0.149008423,0.03944996
2024-01-01 14:20:00,1730446308,-0.075332776,0.018232763,0.003066719,0.339700421,0.157305409,0.010629523,0.147705197,-0.333204657,-0.931213081,0.021225134,-0.561493158,0.110601604
2024-01-01 15:04:07,1730446613,0.008070052,-0.010245815,-0.001612961,0.17588613,0.186892192,0.347592174,0.18293947,-0.17498067,-0.967426956,-0.019113513,-0.054857884,-0.083368845
2024-01-01 15:02:06,1730446611,0.007640138,0.007942155,0.001940787,0.196023778,0.176239753,0.319307009,0.171971068,-0.194770813,-0.965655386,0.011532001,-0.12570703,-0.007498055
2024-01-01 14:54:02,1730446607,0.003210589,-0.173143387,-0.023686171,-0.510016426,-0.132449534,-0.133345945,-0.115255862,0.488191575,-0.865092516,-0.301503986,0.102718964,0.063305221
2024-01-01 14:40:09,1730446557,0.016271159,0.113235176,0.02586329,-0.865279496,-0.02311861,-0.266988089,-0.014989405,0.761276543,-0.648254097,0.300248414,-0.121326119,-0.059090942
2024-01-01 14:42:09,1730446558,-0.002098247,-0.045807064,0.039834142,-0.86612687,-0.041457389,-0.272254652,-0.026847662,0.76182574,-0.647225499,-0.020540085,0.007762355,-0.026560057
2024-01-01 14:52:03,1730446606,-0.03608679,-0.086157918,-0.027367473,-0.248796655,-0.089400892,-0.622038001,-0.086532809,0.246237844,-0.965338826,-2.274402142,0.700048923,1.169817924
2024-01-01 14:14:09,1730446308,0.001883196,-0.000149486,0.002709925,0.010363985,-0.01982989,0.255186771,-0.019827526,-0.0103638,-0.99974972,0.000109741,-0.004227786,0.001091626
2024-01-01 14:38:00,1730446493,-0.010413991,0.046494544,-0.005512595,-0.876434395,-0.031231294,-0.272401647,-0.019981509,0.768462181,-0.63958323,-0.078981638,3.15e-05,0.013090204
2024-01-01 14:42:06,1730446558,-0.017838983,0.036449254,0.006732643,-0.877468107,-0.043631924,-0.272833178,-0.027876338,0.769123197,-0.638492227,-0.26435107,-0.03350972,-0.008297696
2024-01-01 14:31:01,1730446486,-0.000608392,-0.005028009,0.001370728,-0.837593363,0.003895841,-0.241180159,0.002607297,0.743034601,-0.669247925,-0.096164793,0.074657768,0.040947456
2024-01-01 14:23:05,1730446479,-0.002927791,0.051630616,0.032292783,-0.886520301,0.033871032,-0.226004229,0.021406196,0.774876893,-0.63174957,0.151932091,0.010264395,0.018342013
2024-01-01 14:57:09,1730446608,0.006746344,0.002099633,0.011333048,0.496334452,0.13460943,0.238761995,0.118009515,-0.476205498,-0.871379375,0.14669539,-0.008654169,0.081902556
2024-01-01 14:42:07,1730446558,0.012602467,0.00093919,4.88e-05,-0.871169479,-0.041620632,-0.273953846,-0.026793132,0.765082538,-0.643374622,0.249757379,-0.026354602,-0.020435799
2024-01-01 15:03:04,1730446612,0.00240989,0.028142095,0.011337876,0.186819731,0.18268926,0.333722663,0.178513572,-0.185734913,-0.966248155,0.001348212,-0.020286057,0.089181028
2024-01-01 14:15:03,1730446308,0.001351262,-0.001518408,0.00867027,0.010566729,-0.020015208,0.255256818,-0.020012755,-0.010566532,-0.999743879,-0.000433587,0.001032489,-0.000581053
2024-01-01 14:14:04,1730446307,0.001756428,0.000230672,0.004326642,0.01043897,-0.019825206,0.255081446,-0.019822827,-0.01043878,-0.999749005,7.7e-05,0.000580591,0.000961939
2024-01-01 14:33:01,1730446488,0.031131618,-0.018636763,-0.040282547,-0.872899442,-0.006535672,-0.248458208,-0.004199844,0.766195357,-0.642594039,-1.014089704,-0.008065077,-0.086725876
2024-01-01 14:28:07,1730446484,0.026516926,-0.155934632,-0.005866468,-0.856274488,0.003963133,-0.235389824,0.002596861,0.755406618,-0.655251145,-0.430936873,-0.129568085,0.018229039
2024-01-01 14:48:04,1730446605,-0.101877533,0.057454646,0.028538167,-0.884984475,0.018062994,-0.204783069,0.011438699,0.773905158,-0.633198202,-0.115869768,0.101401232,-0.044919945
2024-01-01 14:23:09,1730446479,0.005033622,-0.012153924,0.016102374,-0.8825514,0.04044402,-0.223871084,0.025682334,0.772361994,-0.634663165,0.061271437,0.046873536,-0.036195531
2024-01-01 14:17:03,1730446308,0.001024744,-0.000442746,0.007353425,0.010650573,-0.019429161,0.255549819,-0.019426836,-0.010650372,-0.999754548,-0.001805002,0.004118124,-0.00090946
2024-01-01 14:25:02,1730446480,0.004971527,-0.020891845,-0.015398085,-0.865235963,-0.01477348,-0.273877631,-0.009579671,0.761248291,-0.648389757,-0.227888167,-0.05025541,-0.038733736
2024-01-01 14:20:05,1730446308,-0.073356099,0.019701719,0.071920097,0.567425576,0.111847794,0.004721433,0.094123304,-0.537462831,-0.838018179,0.594406903,-0.015104668,0.048185151
2024-01-01 15:01:09,1730446610,-0.009924784,-0.001718223,0.007886767,0.203121088,0.194218906,0.308606304,0.189032435,-0.201727226,-0.961026967,-0.019475969,-0.040727686,-0.025542516
2024-01-01 15:12:02,1730446626,0.016515821,-0.005401567,-0.010630608,0.175862453,0.208680329,0.380015493,0.203973666,-0.17495735,-0.963215828,0.023574246,-0.18364197,0.160609573
2024-01-01 14:51:06,1730446606,0.067686453,0.055111617,0.137651742,-0.203974999,-0.139140657,-0.651314082,-0.135816917,0.202563509,-0.969805002,0.073717505,0.189752132,-0.866390884
2024-01-01 14:57:04,1730446607,0.020493612,0.002941787,0.021781147,0.46797194,0.145666674,0.232947558,0.129546046,-0.451077193,-0.883032918,0.015199913,-0.000597041,0.041746244
2024-01-01 14:54:03,1730446607,0.003469869,-0.084131211,-0.028041124,-0.513507852,-0.131562235,-0.133320801,-0.114263922,0.491235703,-0.863499403,-0.364225447,0.073171191,0.015789904
2024-01-01 14:27:03,1730446483,-0.033449315,0.024021327,-0.027470291,-0.843913325,0.011392158,-0.252744992,0.007570422,0.747249424,-0.664500535,-0.137954757,-0.191503346,-0.056851171
2024-01-01 14:30:06,1730446486,-0.013093865,-0.01851517,1.78e-05,-0.851955701,0.002319955,-0.239882875,0.001527718,0.752569675,-0.658510804,-0.134356663,0.093124926,-0.009629383
2024-01-01 14:36:01,1730446491,-0.053300988,0.026798427,-0.05278635,-0.857145991,-0.038701425,-0.267191738,-0.025327541,0.755977392,-0.654107571,-0.047367204,-0.102075994,-0.027998429
2024-01-01 15:04:08,1730446613,0.010684505,-0.001382306,0.006133854,0.175496815,0.192617686,0.343905762,0.188488469,-0.174597338,-0.966430485,0.038960863,0.054278724,-0.097082853
2024-01-01 15:04:04,1730446613,-0.031827524,-0.013017356,-0.002505481,0.177178242,0.183004619,0.305907766,0.179135859,-0.176252693,-0.967907727,-0.024300238,0.262013525,0.582218647
2024-01-01 14:32:04,1730446488,-0.01734636,-0.010744691,0.007218242,-0.827383082,-0.000545336,-0.244674726,-0.000369086,0.736162722,-0.676804483,0.091492355,0.210567385,0.045056019
2024-01-01 15:05:08,1730446614,-0.011482015,-0.007453278,-0.011154413,0.174538148,0.171091205,0.36271093,0.167670965,-0.173653319,-0.970428228,0.033731952,-0.073106125,0.039744612
2024-01-01 14:28:06,1730446484,-0.014218476,-0.00550884,0.000172079,-0.84564369,0.004551142,-0.236537598,0.003018533,0.748398185,-0.663242757,-0.176922143,0.117775142,0.023843888
2024-01-01 14:26:00,1730446481,0.009480192,-0.065698802,0.000485361,-0.866942907,-0.008353647,-0.273225228,-0.005406084,0.762354076,-0.647137582,-0.221206903,-0.1155167,0.04752887
2024-01-01 15:12:03,1730446626,-0.035269976,0.011320755,-0.062568963,0.187636568,0.198177711,0.391528323,0.193427309,-0.186537474,-0.963218391,0.046770692,0.032914579,0.105923094
2024-01-01 15:04:01,1730446613,0.025154993,0.000765935,0.004317582,0.174765217,0.192555542,0.329527081,0.188452795,-0.173876941,-0.966567278,-0.03241254,-0.040691465,-0.100530744
2024-01-01 14:58:07,1730446608,-0.013032421,-0.00223282,0.058715224,0.495641681,0.125815413,0.226645085,0.110383496,-0.475596219,-0.872710586,-0.28270945,0.165670753,-0.029448949
2024-01-01 14:16:02,1730446308,0.002161818,2.1e-06,0.008976161,0.010698698,-0.019910236,0.255371105,-0.019907782,-0.010698494,-0.999744594,0.000837995,2.02e-06,8.17e-05
2024-01-01 14:57:02,1730446607,-0.007437035,-0.005812228,0.015735984,0.465670274,0.149423642,0.219144695,0.133016855,-0.449021816,-0.883564353,0.016848832,-0.007980122,0.048236366
2024-01-01 14:24:05,1730446480,-0.041492824,0.359357059,-0.007537127,-0.89615693,-0.018193965,-0.231348343,-0.011363612,0.780932248,-0.624512494,0.107840538,-0.017117694,-0.24337402
2024-01-01 15:12:03,1730446626,-0.032751918,-0.055756927,-0.024199009,0.188055883,0.200792236,0.39159808,0.195929393,-0.186949402,-0.962632656,-0.021299737,0.039056361,-0.014942921
2024-01-01 14:16:01,1730446308,0.001671508,-6.2e-05,0.004886091,0.010710914,-0.019938737,0.255390937,-0.019936273,-0.010710709,-0.999743879,-0.001084422,8.87e-05,0.00229661
2024-01-01 14:40:07,1730446557,-0.006191719,0.054944873,-0.013252139,-0.842156077,-0.02952518,-0.272325668,-0.019656656,0.746080518,-0.66556561,0.085768364,-0.03053044,0.027673995
2024-01-01 15:13:02,1730446626,0.029311776,-0.038009718,0.051851153,0.187296079,0.194310192,0.372366703,0.189712867,-0.186202943,-0.964021504,0.254350364,-0.051323604,-0.074067764
2024-01-01 14:22:06,1730446478,-0.00127646,-0.021258771,-0.004145503,-0.935437176,0.034476767,-0.208845569,0.020456761,0.804858625,-0.593114018,-0.063726999,0.006421187,0.008120639
2024-01-01 14:43:07,1730446558,0.001829918,-0.010392606,0.014025092,-0.848479422,-0.043679589,-0.272471577,-0.028868478,0.75027597,-0.660494208,0.278807133,0.026418597,0.000107028
2024-01-01 14:24:03,1730446479,0.003348584,-0.127403498,-0.025103033,-0.873971728,0.0231011,-0.232444226,0.014824637,0.766883969,-0.641614497,-0.64446348,0.124797098,0.076400839
2024-01-01 14:18:00,1730446308,0.000592494,-5.66e-05,0.005544066,0.010853671,-0.018981586,0.255558668,-0.018979328,-0.010853457,-0.999760985,0.001621745,-0.000632772,-0.000432326
2024-01-01 14:38:06,1730446494,-0.005108114,0.044483125,0.005070686,-0.858499457,-0.035710143,-0.276113222,-0.023334257,0.7568627,-0.653157234,0.199899748,0.053926121,0.01630171
2024-01-01 14:56:01,1730446607,0.027983882,0.025559485,0.001966715,0.473318106,0.117049677,0.1714967,0.103943586,-0.455842108,-0.883970439,-0.187672988,0.33237505,-0.022054041
2024-01-01 15:02:00,1730446610,0.015118092,-0.004882097,0.014392078,0.200826099,0.194884981,0.308903335,0.189761668,-0.199478894,-0.961352527,-0.032498479,0.013356592,0.038031399
2024-01-01 14:33:00,1730446488,0.002068226,-0.066497386,0.012604356,-0.813149665,-0.015200062,-0.245474169,-0.010445289,0.726455271,-0.687134385,-0.107645243,-0.057206526,0.010220063
2024-01-01 14:52:06,1730446606,0.030315705,-0.018633127,-0.089374214,-1.073248986,0.191823876,-0.15629919,0.090991668,0.878755808,-0.468517631,-1.893708348,-0.157529145,0.330653518
2024-01-01 14:28:02,1730446483,0.048433915,0.114220798,-0.012230754,-0.894381655,0.002847869,-0.246742025,0.001782767,0.779822171,-0.625998676,-0.145097166,-0.145812824,-0.068331152
2024-01-01 15:17:04,1730446627,0.004409552,0.005224749,0.001177013,0.187597599,0.20144952,0.39113399,0.196579203,-0.186499178,-0.962587476,-0.001224783,0.021620646,0.008187857
2024-01-01 15:07:05,1730446616,0.000785381,0.01417388,0.011915207,0.176124321,0.168545871,0.377247525,0.16515395,-0.17521517,-0.970579088,0.02347292,0.116670728,0.046988409
2024-01-01 14:29:05,1730446485,-0.026971675,0.041000366,0.008941054,-0.818606003,0.013101277,-0.239262155,0.008951058,0.730194092,-0.683181167,-0.029984973,-0.084855996,-0.032449797
2024-01-01 14:14:09,1730446308,0.000972323,-0.000673053,0.01039952,0.010404994,-0.019849817,0.255230571,-0.01984744,-0.010404807,-0.999748886,0.000495162,0.001963797,-0.000474259
2024-01-01 15:16:00,1730446627,0.023142815,0.009125024,0.022854149,0.181941151,0.201998572,0.372933238,0.19731617,-0.180939019,-0.96349746,-0.014889618,-0.075808167,-0.142291605
2024-01-01 15:00:01,1730446609,-0.010089308,-0.005664617,-0.001128554,0.198050701,0.116005457,0.309917392,0.113482848,-0.196758509,-0.97386229,-0.039181773,0.011561621,0.027801398
2024-01-01 14:34:08,1730446490,-0.026186503,0.025974691,0.007560432,-0.877168782,-0.061300683,-0.307499242,-0.039166871,0.768931866,-0.63812989,0.214488849,0.102783412,-0.054587752
2024-01-01 15:09:03,1730446618,0.00515838,-0.004693061,0.01803875,0.171717242,0.200686357,0.341858987,0.196410194,-0.170874581,-0.965517938,-0.001171878,0.020288533,-0.031812556
2024-01-01 15:09:09,1730446619,-0.013919577,-0.00642398,0.002743363,0.171648528,0.203628926,0.354420387,0.199252814,-0.170806885,-0.964947343,-0.019186972,0.030276187,0.029997708
2024-01-01 14:55:01,1730446607,0.174819589,-0.135577202,-0.205524266,-0.360530605,-0.120261219,-0.148905933,-0.112258546,0.352770776,-0.928951442,-0.020908074,-0.0174181,-0.689809263
2024-01-01 15:07:01,1730446616,0.009746537,-0.018668264,-0.013312101,0.177669067,0.172269466,0.375548707,0.168720245,-0.176735818,-0.969689608,0.021611184,-0.131421909,-0.068868473
2024-01-01 14:24:06,1730446480,0.001368321,0.018540859,0.008366704,-0.899651331,-0.012923048,-0.239839913,-0.008036401,0.783110142,-0.621831119,0.045121837,0.169366419,0.055982757
2024-01-01 14:24:00,1730446479,0.012887534,0.035101831,0.029829085,-0.871006383,0.03304175,-0.230844072,0.021276899,0.764977515,-0.643705428,0.062932886,-0.011338635,-0.009708691
2024-01-01 14:19:08,1730446308,-0.064748198,0.024130404,-0.001185477,0.394315963,0.307349948,-0.058502489,0.27931726,-0.384176731,-0.879994392,-0.118671738,-0.579215407,0.760065198
2024-01-01 14:15:06,1730446308,0.002360217,0.000559662,0.007023156,0.010600123,-0.01995604,0.255312426,-0.019953594,-0.010599924,-0.999744713,0.000421316,0.004088733,0.000447415
2024-01-01 14:44:04,1730446604,0.017114332,-0.082858443,-0.011548519,-0.866720708,-0.024979494,-0.257508203,-0.016168283,0.76221025,-0.647127628,-0.131551474,-0.167304799,0.014130968
2024-01-01 14:56:02,1730446607,0.067916013,-0.049468219,0.070303977,0.468557705,0.138525412,0.166276339,0.12320032,-0.451599896,-0.883673728,-0.098042503,0.225245938,-0.140602857
2024-01-01 14:51:09,1730446606,0.028372824,0.081663907,-0.115302086,-0.209133332,-0.199811193,-0.683254453,-0.194159552,0.207612187,-0.958748817,-0.266363859,0.065619528,0.108746685
2024-01-01 15:04:05,1730446613,0.018223211,0.001552239,0.009296417,0.180059664,0.187264689,0.327841851,0.183162257,-0.17908828,-0.966632783,-0.069861241,0.146295995,0.362727523
2024-01-01 14:18:07,1730446308,0.000383135,0.001281743,0.002922952,0.010849195,-0.018802702,0.255574316,-0.018800488,-0.010848982,-0.999764383,0.000585069,-0.002768537,0.001469151
2024-01-01 14:26:05,1730446482,0.111107804,0.020188391,-0.152677774,-0.893370903,-0.010189765,-0.241338607,-0.006386722,0.779188991,-0.62675643,0.284194529,0.105596244,-0.074969292
2024-01-01 14:37:02,1730446492,-0.030793656,0.011580586,-0.000896931,-0.859698042,-0.034138017,-0.271560386,-0.022276409,0.757645547,-0.652286112,-0.086213939,0.042721137,0.047762912
2024-01-01 15:02:01,1730446611,-0.016362533,0.002083674,0.001014233,0.201114329,0.189837353,0.311715266,0.184895858,-0.199761331,-0.96224165,0.026504558,-0.011260871,-0.001011979
2024-01-01 14:50:01,1730446606,-0.000480641,-0.005083442,0.005782247,-0.851509573,-0.047321531,-0.230182437,-0.031166079,0.752275825,-0.658110797,0.107277736,-0.1433779,-0.00115824
2024-01-01 14:40:03,1730446557,0.007395451,0.077162147,0.013876557,-0.846082618,-0.023288161,-0.25971599,-0.015436818,0.748689234,-0.662741363,0.220430091,-0.004381926,0.004359351
2024-01-01 15:09:01,1730446618,0.003408477,0.018844441,0.002585471,0.171090915,0.195621026,0.348413902,0.191537797,-0.170257434,-0.966605246,0.011872771,-0.005882617,-0.053201415
2024-01-01 14:40:03,1730446557,-0.013823204,-0.01276356,-0.011482954,-0.855021154,-0.02500167,-0.261757602,-0.016404452,0.754584789,-0.655997515,0.029750904,0.090715297,-0.00461465
2024-01-01 15:09:08,1730446619,-0.01342608,-0.001956373,-0.005999744,0.170963904,0.200580088,0.350332636,0.196333185,-0.170132279,-0.965664685,0.027476277,0.066694386,0.05532309
2024-01-01 15:04:04,1730446613,-0.028799981,0.017551705,0.004193723,0.173449432,0.174721456,0.270875547,0.171225518,-0.172581047,-0.969998777,-0.016861388,0.121999718,0.353435278
2024-01-01 14:43:02,1730446558,0.002315149,0.000125527,0.011404574,-0.861516858,-0.030877448,-0.273664786,-0.020106889,0.758831322,-0.650976658,-0.231024593,-0.081393614,0.03213495
2024-01-01 14:17:07,1730446308,0.001372386,0.000200539,0.007542253,0.010729288,-0.019090092,0.255530721,-0.019087834,-0.010729082,-0.99976027,-0.000127587,0.001357149,-0.000137704
2024-01-01 14:24:04,1730446480,0.103007093,-0.098482072,0.240792572,-0.965008649,-0.024567047,-0.232808757,-0.013987311,0.82205385,-0.569238007,0.908529162,-0.433214247,-0.097148739
2024-01-01 15:05:08,1730446614,-0.018846273,-0.011353388,-0.001435459,0.174435904,0.172198633,0.361619234,0.168748587,-0.173552632,-0.970259428,-0.026226301,-0.019964347,0.05078027
2024-01-01 14:40:07,1730446557,-0.011327567,0.068243623,0.004574358,-0.841502152,-0.030040053,-0.272020647,-0.020013984,0.745644927,-0.666042864,0.062390074,-0.114782996,0.006718485
2024-01-01 15:05:09,1730446614,-0.025805727,-0.01853779,-0.001737356,0.177414062,0.166881865,0.364194464,0.163501009,-0.176484823,-0.970628917,0.035957851,0.04088622,-0.007650014
2024-01-01 14:53:04,1730446606,0.033390917,-0.070607126,0.083681464,-0.764412227,-0.085559646,-0.136170676,-0.061680716,0.692112863,-0.719148993,0.911328912,-0.364888191,-0.144643188
2024-01-01 14:38:02,1730446493,0.004449755,0.029246151,0.015190959,-0.860172026,-0.040493754,-0.279116208,-0.026407145,0.757954776,-0.65177238,0.372785866,-0.010634229,0.02072767
2024-01-01 15:04:03,1730446613,0.003678322,0.021723345,0.011497617,0.171689774,0.17470666,0.258782263,0.171263695,-0.17084752,-0.970298886,0.007044383,-0.010079226,0.099851094
2024-01-01 15:05:08,1730446614,0.00091283,0.000221342,0.005469263,0.176722698,0.166561971,0.364122234,0.16321069,-0.175804257,-0.970801294,0.016161809,-0.055003826,0.000837053
2024-01-01 14:46:04,1730446605,0.026681513,-0.020023227,0.013286531,-0.875083523,-0.008227811,-0.227853951,-0.005273414,0.76759702,-0.640911043,-0.140733078,-0.041994017,-0.012961743
2024-01-01 14:51:02,1730446606,-0.019543223,0.009372354,0.011146069,-0.8496501,-0.031463894,-0.211797408,-0.020770485,0.751049459,-0.659919262,0.036616128,-0.036965437,0.055855937
2024-01-01 14:41:02,1730446558,-0.035659246,0.029419363,0.026429296,-0.845527344,-0.022867869,-0.26156299,-0.015167775,0.748320997,-0.663163304,-0.050489888,0.068886429,0.055320162
2024-01-01 15:04:02,1730446613,-0.010237068,0.010585859,0.020393431,0.169817668,0.185050117,0.279009609,0.181349128,-0.169002637,-0.968788207,0.070123598,-0.299534202,-0.604915202
2024-01-01 14:40:06,1730446557,-0.005962512,0.019651771,0.034135461,-0.855780283,-0.032175107,-0.267637114,-0.021091312,0.755082726,-0.655290246,0.287591815,0.109677538,-0.080761403
2024-01-01 14:43:03,1730446558,-0.01330361,0.001731694,-0.000333607,-0.872261696,-0.034319253,-0.273251221,-0.02206625,0.765785396,-0.64271754,-0.268251061,-0.064741403,0.028237784
2024-01-01 14:22:06,1730446478,0.01232061,-0.002831519,0.006069064,-0.939028837,0.038702497,-0.205583309,0.022850905,0.806984961,-0.590129733,-0.004633372,-0.147313252,-0.066023044
2024-01-01 14:27:04,1730446483,0.004700386,0.016486824,0.021550298,-0.847451372,0.014684379,-0.247169516,0.009719179,0.74959594,-0.661824405,0.121723376,0.120263338,-0.006577773
2024-01-01 14:47:05,1730446605,-0.002135342,-0.008747041,-0.002004683,-0.867310892,-0.026848075,-0.230916939,-0.017365385,0.762592196,-0.64664644,-0.069501802,0.089585587,0.004904286
2024-01-01 14:20:03,1730446308,-0.102757044,0.036717832,0.018697381,0.489557284,0.104225082,0.018666356,0.091816477,-0.470235229,-0.877752006,0.266761899,-0.062957145,-0.075714365
2024-01-01 14:34:03,1730446490,-0.002287064,0.047032833,0.016369879,-0.887760103,-0.062320813,-0.299422957,-0.039308392,0.775659978,-0.629925787,0.346966833,-0.041926108,-0.034895271
2024-01-01 14:17:00,1730446308,0.001256187,-0.000839046,0.01027596,0.010589962,-0.019828536,0.255525623,-0.019826125,-0.010589764,-0.999747336,0.000749868,0.003531876,0.000627024
2024-01-01 15:18:07,1730446627,0.000813648,0.004007876,0.003050447,0.191268186,0.194723815,0.392540109,0.189966977,-0.190104112,-0.963209748,0.00101774,-0.014835631,0.012785058
2024-01-01 14:54:06,1730446607,-0.229300529,-0.007629216,0.090588331,-0.40036561,-0.113235786,-0.125906136,-0.104058228,0.38975507,-0.915020704,0.038100697,-0.044059567,0.598258436
2024-01-01 15:13:07,1730446626,-0.003805056,-0.046049327,-0.007875562,0.177538155,0.193914345,0.37703515,0.189672351,-0.176606968,-0.965833485,0.001756079,0.073044956,0.010514874
2024-01-01 15:02:02,1730446611,-0.000396371,0.005097806,-0.005206406,0.198693889,0.189309526,0.319060286,0.184478387,-0.197389081,-0.962811112,-0.007085721,0.029676443,-0.045682725
2024-01-01 14:20:00,1730446308,-0.090063021,0.018985569,0.020211399,0.339673445,0.152052137,0.011579747,0.142812625,-0.333179206,-0.93198508,-0.04922799,-0.428995043,0.063633829
2024-01-01 14:55:07,1730446607,-0.001636386,-0.015279412,0.073471367,0.523945066,0.063807061,0.133232458,0.055210005,-0.500299871,-0.864090264,0.246609882,0.013640484,0.177544385
2024-01-01 14:27:03,1730446483,-0.001106534,-0.039631188,-0.02559638,-0.851720757,0.007934647,-0.251489661,0.005226414,0.752414942,-0.658668756,-0.119051844,-0.084957995,0.091854528
2024-01-01 15:03:05,1730446612,-0.013678983,0.000661597,0.029574931,0.182272261,0.191334378,0.331693193,0.187018812,-0.181264654,-0.965488017,-0.011054836,-0.013824696,-0.068753421
2024-01-01 14:21:07,1730446477,-0.022450628,0.122375727,-0.048535407,-0.967420854,-0.017336993,-0.233252823,-0.009836952,0.823424995,-0.567339778,0.662719846,0.105372004,0.02718983
2024-01-01 14:51:06,1730446606,0.065189362,-0.089228511,0.132820547,-0.208690438,-0.141915188,-0.632524313,-0.138370514,0.207178935,-0.96846813,0.153833583,0.493602544,-1.000406742
2024-01-01 15:05:04,1730446614,0.008590162,-0.00103718,0.021771193,0.175599379,0.17903262,0.354953044,0.175339267,-0.174698338,-0.96888423,0.003049156,-0.061429504,0.055916604
2024-01-01 14:48:03,1730446605,-0.016652253,0.026110172,0.003687799,-0.848242998,-0.02295306,-0.223653617,-0.015177576,0.750119627,-0.661127985,-0.317757785,0.07648097,0.153603643
2024-01-01 14:54:07,1730446607,0.051895171,-0.302550495,-0.470192671,-0.407882782,-0.115834797,-0.105759728,-0.106094398,0.396666706,-0.911811113,0.166963115,0.022641435,-0.384040177
2024-01-01 14:22:09,1730446478,-0.027135869,0.096126914,0.046573937,-0.916549018,0.022903578,-0.217533279,0.013937032,0.793506205,-0.60840255,0.191437006,0.063893005,0.003346869
2024-01-01 14:56:04,1730446607,-0.043065429,0.004050821,-0.010131359,0.469676927,0.202012109,0.11655995,0.178914443,-0.452598214,-0.873581409,0.06681928,0.438659668,-0.163956955
2024-01-01 14:22:03,1730446477,0.014320176,-0.025468409,0.002098322,-0.940128629,0.074787589,-0.187095397,0.044059962,0.807633936,-0.588035882,0.019127181,-0.099086858,0.001937312
2024-01-01 15:03:08,1730446612,-0.026185766,0.001836255,0.005828738,0.176937136,0.184577403,0.335463204,0.180665731,-0.176015362,-0.967666507,-0.014172598,-0.001277479,0.017050484
2024-01-01 14:53:06,1730446607,0.007664911,-0.082850099,0.008923054,-0.580973818,-0.117483059,-0.134704112,-0.097981691,0.548838258,-0.830166399,0.096074037,-0.033171497,0.007718608
2024-01-01 15:06:02,1730446615,-0.003365815,0.004143327,0.005563736,0.177343222,0.169228486,0.364288013,0.165780351,-0.176415086,-0.970254898,-0.007612794,-0.009653653,0.005619239
2024-01-01 14:35:07,1730446491,0.056545831,-0.027058303,0.049457073,-0.910805281,-0.031980634,-0.266916688,-0.019604297,0.789997697,-0.612796307,-0.100293167,-0.0888028,0.064270243
2024-01-01 14:33:03,1730446488,0.057301395,-0.093822181,0.032189369,-0.960856902,0.041692648,-0.206504089,0.023875369,0.819682717,-0.572319925,0.160353228,-0.047018338,0.212877199
2024-01-01 15:07:09,1730446616,-0.031300515,-0.000627741,0.005458176,0.175798253,0.164038234,0.367945803,0.160786599,-0.174894139,-0.971370041,-0.00077231,0.218602687,0.000255206
2024-01-01 15:15:00,1730446626,-0.027710244,-0.035095111,-0.006461024,0.176451471,0.22357797,0.31074423,0.218277261,-0.175537258,-0.95996964,-0.063060597,-0.015648428,-0.037792791
2024-01-01 14:26:00,1730446481,0.0097907,-0.086888433,-0.025834024,-0.858232505,-0.00655009,-0.274997607,-0.004282261,0.756688178,-0.653761923,-0.228945896,-0.045688089,0.017989196
